Time,Data:1
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726334,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726335,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726336,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726337,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726338,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726339,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726340,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726341,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726342,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726343,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726344,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726345,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726346,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726347,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726348,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726349,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726350,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726351,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726352,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726353,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726354,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726355,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726356,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726357,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726358,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726359,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726360,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726361,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726362,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726363,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726364,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726365,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726366,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726367,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726368,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726369,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726370,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726371,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,0
1469726372,1.960784314
1469726372,1.960784314
1469726372,12.94117647
1469726372,12.94117647
1469726372,23.92156863
1469726372,23.92156863
1469726372,36.07843137
1469726372,36.07843137
1469726372,47.05882353
1469726372,47.05882353
1469726373,56.47058824
1469726373,56.47058824
1469726373,60
1469726373,60
1469726373,49.01960784
1469726373,49.01960784
1469726373,36.47058824
1469726373,36.47058824
1469726373,23.52941176
1469726373,23.52941176
1469726373,13.33333333
1469726373,13.33333333
1469726373,5.490196078
1469726373,5.490196078
1469726373,3.137254902
1469726373,3.137254902
1469726373,1.568627451
1469726373,1.568627451
1469726373,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,0
1469726374,2.352941176
1469726374,2.352941176
1469726374,14.11764706
1469726374,14.11764706
1469726374,25.88235294
1469726374,25.88235294
1469726374,37.64705882
1469726374,37.64705882
1469726375,48.62745098
1469726375,48.62745098
1469726375,58.03921569
1469726375,58.03921569
1469726375,61.96078431
1469726375,61.96078431
1469726375,50.58823529
1469726375,50.58823529
1469726375,38.43137255
1469726375,38.43137255
1469726375,25.49019608
1469726375,25.49019608
1469726375,14.50980392
1469726375,14.50980392
1469726375,6.666666667
1469726375,6.666666667
1469726375,3.529411765
1469726375,3.529411765
1469726375,1.568627451
1469726375,1.568627451
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726376,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726377,0
1469726378,1.176470588
1469726378,1.176470588
1469726378,2.352941176
1469726378,2.352941176
1469726378,3.137254902
1469726378,3.137254902
1469726378,4.31372549
1469726378,4.31372549
1469726378,1.960784314
1469726378,1.960784314
1469726378,3.921568627
1469726378,3.921568627
1469726378,9.411764706
1469726378,9.411764706
1469726378,10.58823529
1469726378,10.58823529
1469726378,9.411764706
1469726378,9.411764706
1469726378,4.31372549
1469726378,4.31372549
1469726379,2.352941176
1469726379,2.352941176
1469726379,3.137254902
1469726379,3.137254902
1469726379,1.568627451
1469726379,1.568627451
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726379,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726380,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726381,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726382,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726383,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726384,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726385,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726386,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726387,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726388,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726389,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726390,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726391,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726392,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726393,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726394,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726395,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726396,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726397,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726398,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726399,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726400,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726401,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726402,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726403,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726404,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726405,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726406,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726407,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726408,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726409,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726410,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726411,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726412,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726413,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726414,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726415,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726416,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726417,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726418,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726419,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726420,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726421,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726422,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726423,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726424,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726425,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726426,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726427,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726428,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726429,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726430,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
1469726431,0
